jcf7180000024170	CR382135.2	80.00	2105	313	102	4884	6934	566694	568744	0.0	1456
jcf7180000024366	CR382135.2	79.99	4452	709	165	8626	12993	1383126	1387479	0.0	3118
jcf7180000024220	CR382134.2	79.99	1544	240	67	41090	42597	1095449	1096959	0.0	1075
jcf7180000023749	CR382134.2	79.99	1554	186	88	2	1479	1332138	1333642	0.0	1031
jcf7180000023609	CR382135.2	79.97	1153	191	39	33157	34289	279029	277897	0.0	813
jcf7180000024502	CR382135.2	79.95	1137	182	46	115293	116406	412496	411383	0.0	795
jcf7180000024083	CR382135.2	79.94	2094	245	130	28012	29995	843840	841812	0.0	1378
jcf7180000024479	CR382135.2	79.91	1155	188	41	2683	3815	279029	277897	0.0	808
jcf7180000024456	CR382137.2	79.91	1329	202	63	9092	10386	583747	585044	0.0	915
jcf7180000023699	CR382133.2	79.91	1618	217	79	3	1574	19031	17476	0.0	1088
jcf7180000024477	CR382139.2	79.90	4448	719	167	97	4452	1227669	1223305	0.0	3099
jcf7180000024088	CR382139.2	79.90	4448	719	167	2414	6769	1223305	1227669	0.0	3099
jcf7180000024459	CR382138.2	79.88	1869	246	101	3105	4913	27869	29667	0.0	1249
jcf7180000024209	CR382135.2	79.87	3185	495	132	1	3119	1386351	1383247	0.0	2196
jcf7180000023842	CR382135.2	79.87	1411	175	68	9440	10779	7044	8416	0.0	931
jcf7180000024276	CR382138.2	79.86	1773	244	99	6172	7880	2007773	2006050	0.0	1192
jcf7180000024529	CR382138.2	79.85	1816	250	98	44458	46212	2291812	2293572	0.0	1219
jcf7180000023631	CR382138.2	79.85	1861	250	101	408	2208	2293603	2291808	0.0	1243
jcf7180000024591	CR382136.2	79.84	1627	196	84	17	1560	15295	13718	0.0	1066
jcf7180000024461	CR382136.2	79.83	1636	218	86	33878	35466	1599517	1597947	0.0	1090
jcf7180000024403	CR382134.2	79.83	1537	239	69	16785	18284	1096959	1095457	0.0	1055
jcf7180000024564	CR382136.2	79.79	2548	331	165	10499	12968	33233	30792	0.0	1683
jcf7180000024529	CR382138.2	79.77	1814	255	97	44458	46212	29667	27907	0.0	1214
jcf7180000023709	CR382139.2	79.75	1807	276	82	895	2655	942279	940517	0.0	1227
jcf7180000024461	CR382134.2	79.72	1578	211	89	33936	35466	1340717	1339202	0.0	1040
jcf7180000024459	CR382135.2	79.72	1869	246	99	3105	4913	6621	8416	0.0	1229
jcf7180000024288	CR382138.2	79.72	1637	221	80	3	1588	2292037	2293613	0.0	1081
jcf7180000023709	CR382139.2	79.69	1807	277	80	895	2655	947058	948820	0.0	1221
jcf7180000023629	CR382138.2	79.68	1836	241	96	27430	29201	18614	20381	0.0	1203
jcf7180000024545	CR382138.2	79.67	1800	239	100	1	1744	2293536	2291808	0.0	1179
jcf7180000024469	CR382134.2	79.66	1293	153	78	3445	4676	1332399	1333642	0.0	830
jcf7180000023699	CR382138.2	79.66	1598	216	82	3	1553	2292037	2293572	0.0	1050
jcf7180000024459	CR382138.2	79.65	1872	245	103	3105	4913	2293610	2291812	0.0	1221
jcf7180000024366	CR382135.2	79.64	4341	682	184	3772	8018	1383247	1387479	0.0	2933
jcf7180000024459	CR382133.2	79.63	1807	239	93	3163	4911	17519	19254	0.0	1179
jcf7180000024459	CR382138.2	79.62	1835	237	103	3141	4913	18618	20377	0.0	1190
jcf7180000024545	CR382134.2	79.59	1671	233	82	81	1706	1325749	1324142	0.0	1098
jcf7180000024417	CR382134.2	79.59	2753	340	176	121	2739	1343623	1340959	0.0	1766
jcf7180000024339	CR382139.2	79.59	1323	222	41	20446	21744	1576572	1575274	0.0	904
jcf7180000023671	CR382138.2	79.59	1872	270	81	11624	13449	2291808	2293613	0.0	1238
jcf7180000023596	CR382136.2	79.59	1078	141	71	9448	10480	41463	42506	0.0	699
jcf7180000024220	CR382134.2	79.58	1616	266	57	41065	42648	1107750	1109333	0.0	1098
jcf7180000024459	CR382136.2	79.55	1154	166	60	1495	2611	41388	42508	0.0	760
jcf7180000023629	CR382134.2	79.53	1021	124	63	20667	21661	1330101	1331062	0.0	649
jcf7180000024526	CR382138.2	79.52	1294	160	79	82562	83801	19032	20274	0.0	824
jcf7180000024502	CR382136.2	79.52	1831	251	110	127803	129565	481994	480220	0.0	1190
jcf7180000024502	CR382133.2	79.52	1831	251	110	127803	129565	338121	339895	0.0	1190
jcf7180000024288	CR382134.2	79.51	1591	219	80	3	1547	1324333	1325862	0.0	1033
jcf7180000023671	CR382134.2	79.50	1873	250	98	11630	13449	1324110	1325901	0.0	1208
jcf7180000024502	CR382138.2	79.49	1263	174	75	127710	128925	1557813	1559037	0.0	819
jcf7180000024573	CR382133.2	79.48	1657	252	82	21717	23329	43329	41717	0.0	1096
jcf7180000023749	CR382136.2	79.45	1557	186	83	1	1476	13962	15465	0.0	979
jcf7180000023629	CR382133.2	79.45	1314	149	83	4417	5677	1249734	1248489	0.0	819
jcf7180000024545	CR382135.2	79.43	1711	240	86	81	1744	6775	8420	0.0	1107
jcf7180000024529	CR382133.2	79.43	1838	271	85	44460	46241	19254	17468	0.0	1201
jcf7180000024526	CR382133.2	79.40	1301	169	68	82553	83801	17900	19153	0.0	826
jcf7180000024492	CR382135.2	79.38	1154	161	55	48980	50110	653430	654529	0.0	741
jcf7180000024288	CR382138.2	79.37	1638	225	83	3	1588	29442	27866	0.0	1048
jcf7180000024139	CR382133.2	79.36	1342	179	64	9855	11160	1224697	1223418	0.0	854
jcf7180000024523	CR382138.2	79.35	2392	370	116	10	2339	9008	6679	0.0	1567
jcf7180000024529	CR382135.2	79.34	1810	267	89	44458	46212	8416	6659	0.0	1171
jcf7180000023699	CR382134.2	79.34	1641	222	94	3	1593	1339202	1340775	0.0	1044
jcf7180000024469	CR382136.2	79.32	1291	156	68	3445	4673	14224	15465	0.0	802
jcf7180000024529	CR382134.2	79.30	1792	259	95	44460	46192	1338979	1340717	0.0	1151
jcf7180000024526	CR382136.2	79.30	1319	171	69	82536	83801	1599094	1597825	0.0	830
jcf7180000024502	CR382135.2	79.30	1232	211	41	67029	68238	414278	413069	0.0	822
jcf7180000024076	CR382135.2	79.30	1251	195	62	680	1898	416021	414803	0.0	817
jcf7180000024459	CR382134.2	79.29	1830	238	103	3146	4911	1325862	1324110	0.0	1149
jcf7180000024549	CR382134.2	79.27	1486	183	89	6	1421	1332248	1333678	0.0	922
jcf7180000024351	CR382134.2	79.27	1153	175	60	10848	11968	178509	177389	0.0	747
jcf7180000024529	CR382134.2	79.25	1807	264	96	44460	46209	1324110	1325862	0.0	1157
jcf7180000024502	CR382135.2	79.21	1140	185	49	63286	64399	412496	411383	0.0	745
jcf7180000023679	CR382134.2	79.20	1471	182	85	1174	2579	1333678	1332267	0.0	907
jcf7180000024479	CR382134.2	79.19	1547	249	72	8663	10171	766068	764557	0.0	1005
jcf7180000024529	CR382136.2	79.18	1422	203	87	14383	15757	1595817	1594442	0.0	900
jcf7180000024502	CR382135.2	79.16	1238	194	58	63295	64500	414289	413084	0.0	798
jcf7180000024502	CR382135.2	79.14	1232	195	59	115302	116502	414289	413089	0.0	795
jcf7180000024545	CR382138.2	79.13	1797	254	96	1	1744	27943	29671	0.0	1129
jcf7180000024526	CR382135.2	79.13	1284	167	70	82570	83801	7079	8313	0.0	793
jcf7180000024524	CR382136.2	79.13	1835	229	112	9628	11381	15465	13704	0.0	1125
jcf7180000024459	CR382136.2	79.13	2118	275	111	264165	266197	691014	693049	0.0	1308
jcf7180000024288	CR382138.2	79.13	1648	236	98	35465	37047	2274607	2273003	0.0	1038
jcf7180000024461	CR382135.2	79.12	1638	226	89	33878	35466	6621	8191	0.0	1024
jcf7180000024477	CR382139.2	79.11	4337	723	173	94	4334	1222702	1218453	0.0	2820
jcf7180000024088	CR382139.2	79.11	4337	723	173	2532	6772	1218453	1222702	0.0	2820
jcf7180000024417	CR382136.2	79.10	1713	225	87	3051	4688	15369	13715	0.0	1057
jcf7180000023699	CR382138.2	79.10	1598	225	84	3	1553	29442	27907	0.0	1000
jcf7180000024213	CR382134.2	79.09	1583	227	90	35962	37503	767224	768743	0.0	994
jcf7180000024145	CR382133.2	79.06	1662	250	92	12067	13679	43329	41717	0.0	1051
jcf7180000024529	CR382134.2	79.05	1828	227	111	46749	48492	1333639	1331884	0.0	1110
jcf7180000024288	CR382135.2	79.03	1636	231	86	3	1588	8191	6618	0.0	1018
jcf7180000024461	CR382134.2	79.02	1597	219	95	33919	35466	1325862	1324333	0.0	987
jcf7180000023671	CR382134.2	79.02	1811	254	91	11630	13386	1338979	1340717	0.0	1123
jcf7180000024139	CR382134.2	78.98	1660	216	93	14749	16337	1333642	1332045	0.0	1009
jcf7180000023739	CR382136.2	78.97	1141	118	79	8726	9782	1571523	1572625	0.0	665
jcf7180000023699	CR382134.2	78.97	1593	227	86	3	1550	1324333	1325862	0.0	987
jcf7180000023709	CR382138.2	78.96	1806	295	79	892	2655	1551462	1549700	0.0	1151
jcf7180000024288	CR382134.2	78.95	1577	222	84	3	1530	1339202	1340717	0.0	972
jcf7180000023709	CR382137.2	78.95	1805	297	77	892	2655	518063	516301	0.0	1151
jcf7180000024529	CR382136.2	78.94	1842	215	127	46749	48497	15465	13704	0.0	1092
jcf7180000023671	CR382133.2	78.91	1868	265	90	11630	13449	19254	17468	0.0	1147
jcf7180000023709	CR382133.2	78.88	1809	291	85	892	2655	347956	349718	0.0	1140
jcf7180000024461	CR382138.2	78.87	1642	226	97	33878	35466	27869	29442	0.0	998
jcf7180000023657	CR382134.2	78.86	1140	179	60	1261	2369	1024268	1023160	0.0	713
jcf7180000024461	CR382137.2	78.85	1097	126	76	5641	6704	878667	877644	0.0	643
jcf7180000024144	CR382134.2	78.85	1012	154	54	142615	143601	1295687	1296663	1e-177	628
jcf7180000023780	CR382137.2	78.85	1097	126	76	2989	4052	877644	878667	0.0	643
jcf7180000023619	CR382137.2	78.85	1097	126	76	13339	14402	878667	877644	0.0	643
jcf7180000023823	CR382139.2	78.84	1451	218	74	1	1396	946863	945447	0.0	896
jcf7180000024107	CR382137.2	78.81	1609	254	86	34132	35696	351299	352864	0.0	1002
jcf7180000023629	CR382138.2	78.81	1822	260	92	27442	29201	2293565	2291808	0.0	1110
jcf7180000023709	CR382135.2	78.80	1811	289	88	892	2655	977431	975669	0.0	1129
jcf7180000023699	CR382135.2	78.77	1597	229	84	3	1553	8191	6659	0.0	970
jcf7180000024572	CR382134.2	78.75	1026	131	60	5330	6290	1342792	1341789	5e-172	606
jcf7180000023629	CR382133.2	78.73	1801	258	93	27455	29195	17519	19254	0.0	1088
jcf7180000023708	CR382137.2	78.71	1367	202	76	63	1383	522973	521650	0.0	830
jcf7180000024479	CR382134.2	78.69	1591	237	91	4034	5585	768751	767224	0.0	966
jcf7180000023847	CR382133.2	78.69	1375	169	78	5885	7182	26668	25341	0.0	802
jcf7180000023709	CR382139.2	78.69	1811	291	88	892	2655	955358	953596	0.0	1118
jcf7180000023709	CR382136.2	78.69	1811	291	88	892	2655	489492	491254	0.0	1118
jcf7180000023665	CR382133.2	78.69	1375	169	78	4625	5922	26668	25341	0.0	802
jcf7180000024459	CR382134.2	78.68	1815	245	103	3163	4911	1340717	1338979	0.0	1077
jcf7180000023655	CR382138.2	78.66	1715	278	74	4526	6207	55520	53861	0.0	1059
jcf7180000023629	CR382138.2	78.65	1822	263	94	27442	29201	27914	29671	0.0	1094
jcf7180000023671	CR382135.2	78.62	1880	271	91	11624	13449	8420	6618	0.0	1123
jcf7180000023570	CR382137.2	78.62	1609	257	83	23457	25021	352864	351299	0.0	985
jcf7180000024502	CR382135.2	78.61	1262	190	79	118816	120037	416021	414800	0.0	761
jcf7180000023612	CR382138.2	78.58	1312	207	70	59	1333	1186492	1187766	0.0	798
jcf7180000024529	CR382135.2	78.55	1548	222	97	14383	15868	10316	11815	0.0	918
jcf7180000024492	CR382135.2	78.55	1133	161	62	51742	52833	651806	652897	0.0	671
jcf7180000024428	CR382138.2	78.54	2190	360	100	1	2135	8813	6679	0.0	1339
jcf7180000024479	CR382134.2	78.52	1569	253	74	4047	5585	766054	764540	0.0	953
jcf7180000023709	CR382134.2	78.52	1811	294	88	892	2655	998648	996886	0.0	1101
jcf7180000024540	CR382139.2	78.51	4361	726	192	97228	101470	1222720	1218453	0.0	2667
jcf7180000023709	CR382134.2	78.50	1637	266	82	1059	2655	993818	992228	0.0	994
jcf7180000024529	CR382139.2	78.47	1096	150	60	5734	6771	951153	952220	0.0	638
jcf7180000024485	CR382135.2	78.47	1017	143	71	2518	3491	11716	10733	2e-169	595
jcf7180000024462	CR382139.2	78.45	1661	262	89	2650	4262	52379	53991	0.0	996
jcf7180000024502	CR382135.2	78.44	1025	169	48	68943	69941	412504	411506	1e-175	621
jcf7180000024180	CR382138.2	78.44	1447	153	112	983	2360	1566138	1564782	0.0	797
jcf7180000023596	CR382134.2	78.43	4433	709	227	20265	24574	1315037	1319345	0.0	2662
jcf7180000023629	CR382135.2	78.42	1821	266	97	27442	29201	6666	8420	0.0	1068
jcf7180000024107	CR382137.2	78.41	1607	264	82	28912	30477	356494	358058	0.0	968
jcf7180000024526	CR382134.2	78.39	1305	178	77	82553	83801	1340336	1339080	0.0	752
jcf7180000024526	CR382138.2	78.37	1322	181	74	82536	83801	28292	29564	0.0	760
jcf7180000024589	CR382135.2	78.33	1417	228	79	5764	7141	32746	31370	0.0	843
jcf7180000023809	CR382139.2	78.32	1347	199	85	397	1692	945468	946772	0.0	784
jcf7180000024484	CR382137.2	78.31	1526	238	88	33896	35374	95458	93979	0.0	898
jcf7180000024526	CR382134.2	78.29	1322	182	78	82536	83801	1325483	1324211	0.0	754
jcf7180000024502	CR382135.2	78.29	1225	205	58	125673	126866	414278	413084	0.0	732
jcf7180000024445	CR382135.2	78.28	2215	367	110	63305	65463	69816	67660	0.0	1321
jcf7180000023776	CR382135.2	78.28	2215	367	110	3347	5505	69816	67660	0.0	1321
jcf7180000023629	CR382138.2	78.27	1316	148	95	4417	5677	2303882	2302650	0.0	719
jcf7180000023570	CR382137.2	78.27	1611	259	84	28627	30192	358058	356494	0.0	952
jcf7180000023708	CR382139.2	78.23	1107	171	66	2	1073	951672	950601	0.0	645
jcf7180000024288	CR382138.2	78.22	3981	601	222	37184	41023	2272881	2269026	0.0	2303
jcf7180000024476	CR382135.2	78.21	1115	192	45	91144	92231	157650	158740	0.0	665
jcf7180000023629	CR382134.2	78.21	1859	269	102	27404	29195	1325899	1324110	0.0	1064
jcf7180000024549	CR382136.2	78.17	1356	185	75	1	1290	14068	15378	0.0	761
jcf7180000023724	CR382137.2	78.14	1336	214	77	9501	10797	94031	95327	0.0	778
jcf7180000024159	CR382135.2	78.04	1562	251	89	79276	80791	1568268	1569783	0.0	900
jcf7180000024529	CR382137.2	78.02	1110	156	65	5734	6784	522516	523596	7e-175	617
jcf7180000024502	CR382135.2	78.01	1246	202	67	123856	125065	416016	414807	0.0	717
jcf7180000024538	CR382134.2	78.00	2145	305	134	109361	111427	67616	65561	0.0	1192
jcf7180000024485	CR382134.2	78.00	1091	145	75	2434	3483	1326298	1327334	5e-170	597
jcf7180000024130	CR382134.2	78.00	1891	229	123	1258	3062	1342747	1340958	0.0	1014
jcf7180000023629	CR382134.2	77.96	1806	266	102	27455	29195	1340717	1338979	0.0	1009
jcf7180000024239	CR382138.2	77.89	1316	215	67	11703	12984	483340	482067	0.0	749
jcf7180000024545	CR382136.2	77.87	2024	252	146	3603	5533	13545	15465	0.0	1075
jcf7180000023709	CR382137.2	77.83	1448	244	74	1245	2655	507472	508879	0.0	824
jcf7180000024529	CR382134.2	77.81	1645	255	89	14383	15959	1342999	1341397	0.0	915
jcf7180000023629	CR382138.2	77.81	1532	215	100	17632	19089	26130	24650	0.0	830
jcf7180000023629	CR382133.2	77.81	1532	211	101	17632	19089	17004	15528	0.0	826
jcf7180000023913	CR382138.2	77.77	3621	595	203	3105	6620	6679	10194	0.0	2034
jcf7180000024445	CR382135.2	77.76	1601	254	88	3537	5088	228793	230340	0.0	891
jcf7180000024446	CR382139.2	77.73	1082	146	77	41398	42409	2044684	2045740	5e-162	575
jcf7180000023662	CR382137.2	77.60	1107	139	70	18967	19988	85661	86743	7e-161	569
jcf7180000023655	CR382137.2	77.59	1499	236	88	4780	6241	118816	120251	0.0	815
jcf7180000024572	CR382133.2	77.57	1792	280	107	809	2531	15295	17033	0.0	970
jcf7180000023654	CR382136.2	77.52	1290	205	79	597	1842	1069771	1071019	0.0	697
jcf7180000023629	CR382134.2	77.51	1343	196	83	2895	4171	1341611	1342913	0.0	710
jcf7180000024573	CR382139.2	77.50	1342	201	83	40450	41733	37595	36297	0.0	712
jcf7180000024502	CR382133.2	77.46	1025	179	49	63286	64284	907680	908678	6e-159	566
jcf7180000024529	CR382133.2	77.40	1345	216	82	14383	15685	20814	22112	0.0	719
jcf7180000024572	CR382138.2	77.38	1768	284	103	809	2508	24417	26136	0.0	942
jcf7180000024293	CR382133.2	77.36	1237	186	83	4483	5670	937800	938991	0.0	647
jcf7180000023913	CR382138.2	77.33	1853	312	100	8524	10322	6679	8477	0.0	996
jcf7180000024201	CR382136.2	77.24	1230	181	87	1915	3096	1063307	1062129	2e-178	628
jcf7180000023845	CR382139.2	77.19	1048	160	71	43	1046	945447	946459	1e-152	538
jcf7180000024182	CR382136.2	77.18	2537	356	179	41	2460	30803	33233	0.0	1271
jcf7180000024502	CR382137.2	77.13	1928	295	128	127710	129561	521640	523497	0.0	983
jcf7180000024502	CR382139.2	77.12	1591	252	106	128027	129561	950601	952135	0.0	819
jcf7180000024500	CR382136.2	77.10	1205	195	76	17119	18281	1071019	1069854	2e-176	621
jcf7180000024459	CR382136.2	77.03	1097	158	69	1764	2790	1606269	1605197	6e-152	544
jcf7180000024289	CR382137.2	77.00	1565	234	104	1403	2887	116565	118083	0.0	780
jcf7180000024252	CR382134.2	76.85	1214	169	86	13705	14860	1341399	1342558	6e-165	582
jcf7180000024537	CR382137.2	76.80	1151	187	73	12634	13744	836646	837756	5e-162	573
jcf7180000023858	CR382134.2	76.80	1849	318	108	8839	10634	48040	46250	0.0	935
jcf7180000024529	CR382135.2	76.78	1042	178	54	340	1349	5410	4401	4e-147	525
jcf7180000024342	CR382136.2	76.78	1886	291	125	51	1851	757023	758846	0.0	920
jcf7180000024162	CR382136.2	76.74	1221	147	86	3593	4757	697568	698707	5e-157	555
jcf7180000023654	CR382136.2	76.72	1293	210	82	597	1842	1071985	1073233	0.0	636
jcf7180000024529	CR382138.2	76.68	1042	176	54	340	1349	4961	3955	3e-144	516
jcf7180000024452	CR382134.2	76.66	1131	192	63	48453	49547	1024272	1023178	1e-157	560
jcf7180000024529	CR382133.2	76.64	1049	176	56	340	1349	6111	5093	3e-144	516
jcf7180000024293	CR382135.2	76.62	1300	205	88	12079	13330	916122	914874	1e-177	625
jcf7180000024497	CR382134.2	76.61	1347	178	97	1	1272	1332394	1333678	6e-175	616
jcf7180000024564	CR382138.2	76.60	2308	362	161	8029	10247	26014	23796	0.0	1107
jcf7180000024452	CR382134.2	76.59	1149	197	66	49826	50938	1025646	1024534	3e-159	566
jcf7180000024529	CR382134.2	76.58	1627	242	108	14383	15958	1327758	1326220	0.0	765
jcf7180000024572	CR382136.2	76.57	1788	292	104	809	2531	60037	61762	0.0	863
jcf7180000023875	CR382135.2	76.55	1049	192	50	1	1022	567597	568618	1e-148	525
jcf7180000023657	CR382134.2	76.49	1157	185	80	2645	3757	1025647	1024534	3e-155	549
jcf7180000024485	CR382133.2	76.43	1065	164	72	2455	3465	16771	15740	2e-139	496
jcf7180000023629	CR382136.2	76.40	1521	240	97	17632	19089	61734	60270	0.0	710
jcf7180000023627	CR382137.2	76.39	1152	190	72	26202	27312	836646	837756	2e-153	545
jcf7180000024144	CR382137.2	76.29	2223	369	149	144288	146423	31418	33569	0.0	1040
jcf7180000023882	CR382137.2	76.27	1496	269	84	384	1836	108591	110043	0.0	717
jcf7180000023881	CR382137.2	76.27	1496	269	84	412	1864	108591	110043	0.0	717
jcf7180000024493	CR382139.2	76.22	1787	293	121	56280	57994	114484	112758	0.0	824
jcf7180000024529	CR382136.2	76.20	1021	144	77	5734	6692	484668	485651	1e-123	448
jcf7180000024529	CR382136.2	76.20	1021	144	77	5734	6692	481205	480222	1e-123	448
jcf7180000024529	CR382133.2	76.20	1021	144	77	5734	6692	338910	339893	1e-123	448
jcf7180000023567	CR382139.2	76.17	1603	275	99	59989	61535	268762	270313	0.0	745
jcf7180000024308	CR382137.2	76.15	1170	197	73	33957	35085	1876537	1875409	2e-151	540
jcf7180000024424	CR382137.2	76.13	1546	279	88	354	1854	108591	110091	0.0	728
jcf7180000024252	CR382133.2	76.11	1101	164	82	13705	14756	16892	15842	2e-135	484
jcf7180000024293	CR382135.2	76.08	1413	239	82	14361	15723	916122	914759	0.0	645
jcf7180000024425	CR382138.2	75.97	1873	306	130	49397	51192	1495664	1497469	0.0	833
jcf7180000023722	CR382138.2	75.97	1873	306	130	3411	5206	1497469	1495664	0.0	833
jcf7180000024147	CR382134.2	75.90	1585	235	120	1111	2619	1341399	1342912	0.0	675
jcf7180000024564	CR382136.2	75.87	2217	374	142	8106	10247	61546	59416	0.0	981
jcf7180000024456	CR382136.2	75.87	1210	198	84	9135	10294	1071019	1069854	6e-149	531
jcf7180000023596	CR382136.2	75.86	1193	167	73	9638	10754	1606271	1605124	2e-138	496
jcf7180000024572	CR382138.2	75.84	2210	362	155	17410	19535	25917	23796	0.0	965
jcf7180000024538	CR382134.2	75.83	1171	191	82	107555	108687	64965	63849	4e-142	510
jcf7180000024500	CR382136.2	75.81	1298	213	93	17119	18364	1073233	1071985	3e-159	564
jcf7180000023629	CR382138.2	75.75	1340	214	91	2895	4170	25798	24506	3e-161	571
jcf7180000024534	CR382139.2	75.74	1785	305	112	117808	119534	119211	117497	0.0	780
jcf7180000023629	CR382138.2	75.73	2435	379	181	23068	25390	26130	23796	0.0	1027
jcf7180000024564	CR382133.2	75.70	2309	381	160	8029	10247	16892	14674	0.0	990
jcf7180000024456	CR382136.2	75.68	1209	202	83	9135	10294	1073233	1072068	1e-145	520
jcf7180000024434	CR382135.2	75.67	1414	242	92	50953	52314	914759	916122	3e-173	612
jcf7180000023621	CR382134.2	75.67	1636	199	129	1259	2805	175046	176571	3e-180	632
jcf7180000024485	CR382138.2	75.64	1088	169	77	2455	3483	25893	24843	1e-126	453
jcf7180000023629	CR382133.2	75.62	1337	221	86	2895	4170	16676	15384	2e-159	566
jcf7180000023629	CR382136.2	75.59	2315	373	162	19696	21927	32997	30792	0.0	968
jcf7180000024529	CR382136.2	75.57	2047	308	155	13588	15533	756891	758846	0.0	833
jcf7180000024252	CR382138.2	75.57	1105	163	88	13705	14756	26014	24964	9e-124	446
jcf7180000024538	CR382138.2	75.55	2434	392	179	173743	176070	26132	23796	0.0	1011
jcf7180000024572	CR382133.2	75.54	2208	372	149	17410	19535	16795	14674	0.0	931
jcf7180000023584	CR382136.2	75.47	2360	368	170	866	3123	33053	30803	0.0	955
jcf7180000024293	CR382137.2	75.43	1286	229	80	12085	13328	585030	583790	3e-153	544
jcf7180000024538	CR382133.2	75.41	2489	412	170	173685	176070	17065	14674	0.0	1022
jcf7180000024524	CR382136.2	75.36	2423	368	185	13073	15384	30803	33107	0.0	955
jcf7180000024493	CR382139.2	75.33	1820	306	129	60468	62221	119211	117469	0.0	741
jcf7180000024336	CR382136.2	75.29	1388	233	101	9775	11102	32725	31388	6e-159	562
jcf7180000023629	CR382133.2	75.21	2428	400	169	23068	25390	17004	14674	0.0	963
jcf7180000023596	CR382134.2	75.15	2298	373	163	8311	10520	1328370	1326183	0.0	898
jcf7180000023617	CR382138.2	75.14	1110	206	65	12719	13793	1439601	1440675	8e-127	457
jcf7180000023624	CR382137.2	75.06	1339	241	89	11724	13015	604151	602859	9e-151	536
jcf7180000024529	CR382138.2	75.05	1563	266	103	14470	15959	24505	26016	3e-173	612
jcf7180000024293	CR382133.2	74.94	1201	190	99	4882	6031	110435	109295	3e-124	448
