jcf7180000024459	CR382134.2	82.44	2545	300	116	349	2790	1343712	1341212	0.0	2087
jcf7180000024459	CR382134.2	79.29	1830	238	103	3146	4911	1325862	1324110	0.0	1149
jcf7180000024459	CR382134.2	78.68	1815	245	103	3163	4911	1340717	1338979	0.0	1077
jcf7180000024459	CR382134.2	74.70	2324	391	163	438	2672	1328370	1326155	0.0	 852
jcf7180000024459	CR382134.2	82.50	1000	115	41	694	1676	1331062	1330106	0.0	 822
jcf7180000024459	CR382134.2	90.54	317	28	2	341	656	1331378	1331063	3e-114	 418
jcf7180000024459	CR382134.2	77.06	388	50	32	12367	12734	996806	996438	1e-44	 187
jcf7180000024459	CR382134.2	76.80	388	51	31	12367	12734	1001716	1001348	5e-43	 182
jcf7180000024459	CR382134.2	76.61	389	50	33	12367	12734	1003112	1002744	2e-41	 176
jcf7180000024459	CR382134.2	96.70	91	3	0	102759	102849	257639	257729	4e-34	 152
jcf7180000024459	CR382134.2	86.36	132	15	3	195	324	996697	996827	8e-31	 141
jcf7180000024459	CR382134.2	84.11	151	16	8	12588	12734	991511	991365	3e-30	 139
jcf7180000024459	CR382134.2	94.38	89	4	1	135265	135352	396594	396682	4e-29	 135
jcf7180000024459	CR382134.2	94.38	89	3	2	156781	156868	396594	396681	4e-29	 135
jcf7180000024459	CR382134.2	93.75	80	5	0	245	324	992090	992169	1e-24	 121
jcf7180000024459	CR382134.2	87.80	82	5	4	2807	2886	7625	7703	9e-16	91.6
jcf7180000024459	CR382135.2	85.06	2128	234	75	349	2425	9603	11697	0.0	2091
jcf7180000024459	CR382135.2	79.72	1869	246	99	3105	4913	6621	8416	0.0	1229
jcf7180000024459	CR382135.2	77.32	388	49	32	12367	12734	975589	975221	2e-46	 193
jcf7180000024459	CR382135.2	77.04	392	50	33	12364	12734	980979	980607	3e-45	 189
jcf7180000024459	CR382135.2	77.06	388	50	31	12367	12734	982513	982145	1e-44	 187
jcf7180000024459	CR382135.2	76.55	388	52	31	12367	12734	983026	982658	2e-41	 176
jcf7180000024459	CR382135.2	92.73	110	5	2	108837	108946	1269426	1269320	3e-35	 156
jcf7180000024459	CR382135.2	94.17	103	2	4	150045	150145	1269319	1269419	1e-34	 154
jcf7180000024459	CR382135.2	94.00	100	4	1	171626	171725	1269320	1269417	1e-33	 150
jcf7180000024459	CR382135.2	100.00	78	0	0	102760	102837	585578	585501	7e-32	 145
jcf7180000024459	CR382135.2	86.72	128	14	3	199	324	982921	983047	3e-30	 139
jcf7180000024459	CR382135.2	85.71	133	14	5	195	324	975480	975610	4e-29	 135
jcf7180000024459	CR382135.2	100.00	72	0	0	24056	24127	884936	885007	1e-28	 134
jcf7180000024459	CR382135.2	83.78	148	17	7	12580	12723	980091	980235	1e-28	 134
jcf7180000024459	CR382135.2	86.79	106	13	1	199	303	993548	993443	1e-23	 117
jcf7180000024459	CR382135.2	90.00	90	5	4	12800	12887	1569110	1569023	2e-22	 113
jcf7180000024459	CR382133.2	83.55	2055	255	75	349	2358	20101	22117	0.0	1845
jcf7180000024459	CR382133.2	79.63	1807	239	93	3163	4911	17519	19254	0.0	1179
jcf7180000024459	CR382133.2	89.68	833	68	17	710	1533	10113	10936	0.0	1046
jcf7180000024459	CR382133.2	72.93	2375	436	171	519	2773	14766	17053	1e-178	 632
jcf7180000024459	CR382133.2	76.80	388	51	31	12367	12734	336797	337165	5e-43	 182
jcf7180000024459	CR382133.2	76.80	388	51	31	12367	12734	344200	343832	5e-43	 182
jcf7180000024459	CR382133.2	76.80	388	51	32	12367	12734	346925	346557	5e-43	 182
jcf7180000024459	CR382133.2	76.80	388	51	31	12367	12734	349798	350166	5e-43	 182
jcf7180000024459	CR382133.2	75.97	387	54	32	12367	12734	333868	334234	2e-37	 163
jcf7180000024459	CR382133.2	95.00	100	1	4	102753	102849	592624	592722	1e-34	 154
jcf7180000024459	CR382133.2	86.36	132	15	3	195	324	349907	349777	8e-31	 141
jcf7180000024459	CR382133.2	76.43	297	34	31	15	296	949305	949030	7e-27	 128
jcf7180000024459	CR382133.2	98.51	67	1	0	266748	266814	992282	992216	4e-24	 119
jcf7180000024459	CR382133.2	95.52	67	3	0	266748	266814	395930	395864	9e-21	 108
jcf7180000024459	CR382138.2	79.88	1869	246	101	3105	4913	27869	29667	0.0	1249
jcf7180000024459	CR382138.2	79.65	1872	245	103	3105	4913	2293610	2291812	0.0	1221
jcf7180000024459	CR382138.2	79.62	1835	237	103	3141	4913	18618	20377	0.0	1190
jcf7180000024459	CR382138.2	81.21	841	122	34	96603	97425	149386	148564	0.0	 645
jcf7180000024459	CR382138.2	73.03	2225	426	150	438	2567	23807	25952	2e-176	 625
jcf7180000024459	CR382138.2	77.06	388	50	31	12367	12734	1549674	1549306	1e-44	 187
jcf7180000024459	CR382138.2	76.86	389	50	32	12367	12734	1554513	1554144	1e-43	 183
jcf7180000024459	CR382138.2	76.80	388	51	31	12367	12734	1549158	1548790	5e-43	 182
jcf7180000024459	CR382138.2	95.79	95	2	2	150046	150140	1915763	1915855	4e-34	 152
jcf7180000024459	CR382138.2	84.28	159	17	8	12580	12734	1548211	1548057	5e-33	 148
jcf7180000024459	CR382138.2	95.65	92	3	1	108856	108947	1915852	1915762	2e-32	 147
jcf7180000024459	CR382138.2	93.94	99	3	3	171627	171724	1915763	1915859	2e-32	 147
jcf7180000024459	CR382138.2	86.36	132	15	3	195	324	1549049	1549179	8e-31	 141
jcf7180000024459	CR382138.2	98.72	78	0	1	135265	135341	559510	559587	1e-29	 137
jcf7180000024459	CR382138.2	98.72	78	0	1	156781	156857	559510	559587	1e-29	 137
jcf7180000024459	CR382138.2	100.00	73	0	0	135269	135341	609712	609784	4e-29	 135
jcf7180000024459	CR382138.2	100.00	73	0	0	156785	156857	609712	609784	4e-29	 135
jcf7180000024459	CR382138.2	95.29	85	2	2	24048	24131	1813612	1813529	1e-28	 134
jcf7180000024459	CR382138.2	95.08	61	3	0	245	305	1560301	1560361	2e-17	97.1
jcf7180000024459	CR382138.2	95.56	45	2	0	250	294	1560758	1560802	3e-10	73.1
jcf7180000024459	CR382138.2	95.12	41	2	0	266748	266788	1989204	1989164	5e-08	65.8
jcf7180000024459	CR382139.2	85.29	272	27	12	3916	4180	2045504	2045769	4e-69	 268
jcf7180000024459	CR382139.2	90.96	188	11	6	5131	5315	2050304	2050120	5e-63	 248
jcf7180000024459	CR382139.2	82.76	261	23	16	12555	12799	944225	944479	2e-52	 213
jcf7180000024459	CR382139.2	76.56	465	58	37	12367	12799	949716	950161	8e-51	 207
jcf7180000024459	CR382139.2	78.18	330	41	25	7	324	940148	940458	5e-43	 182
jcf7180000024459	CR382139.2	76.80	388	51	31	12367	12734	948900	949268	5e-43	 182
jcf7180000024459	CR382139.2	88.36	146	11	6	5632	5773	940231	940088	1e-39	 171
jcf7180000024459	CR382139.2	89.63	135	11	3	5632	5765	944268	944400	4e-39	 169
jcf7180000024459	CR382139.2	82.70	185	27	5	7	187	958865	958682	2e-36	 159
jcf7180000024459	CR382139.2	100.00	84	0	0	135268	135351	151386	151469	3e-35	 156
jcf7180000024459	CR382139.2	95.79	95	2	2	150046	150138	627141	627047	4e-34	 152
jcf7180000024459	CR382139.2	97.70	87	1	1	156784	156870	151386	151471	5e-33	 148
jcf7180000024459	CR382139.2	84.28	159	17	8	12580	12734	953215	953061	5e-33	 148
jcf7180000024459	CR382139.2	84.28	159	17	8	12580	12734	958194	958040	5e-33	 148
jcf7180000024459	CR382139.2	98.78	82	1	0	135260	135341	1381954	1382035	2e-32	 147
jcf7180000024459	CR382139.2	98.78	82	1	0	156776	156857	1381954	1382035	2e-32	 147
jcf7180000024459	CR382139.2	93.75	96	4	2	171626	171719	627142	627047	2e-31	 143
jcf7180000024459	CR382139.2	91.35	104	7	2	108843	108944	627034	627137	8e-31	 141
jcf7180000024459	CR382139.2	86.36	132	15	3	195	324	949009	948879	8e-31	 141
jcf7180000024459	CR382139.2	76.53	311	38	27	7	303	944351	944062	1e-29	 137
jcf7180000024459	CR382139.2	93.75	80	5	0	245	324	953458	953537	1e-24	 121
jcf7180000024459	CR382139.2	90.00	80	5	3	222	300	952830	952907	1e-18	 100
jcf7180000024459	CR382137.2	77.06	388	50	32	12367	12734	508959	509327	1e-44	 187
jcf7180000024459	CR382137.2	76.80	388	51	32	12367	12734	510313	510681	5e-43	 182
jcf7180000024459	CR382137.2	76.80	388	51	31	12367	12734	512602	512970	5e-43	 182
jcf7180000024459	CR382137.2	76.80	388	51	32	12367	12734	513191	513559	5e-43	 182
jcf7180000024459	CR382137.2	88.41	138	14	2	1886	2022	2006879	2006743	5e-38	 165
jcf7180000024459	CR382137.2	90.00	120	7	3	108837	108955	398552	398667	1e-33	 150
jcf7180000024459	CR382137.2	94.06	101	3	3	150046	150145	398657	398559	1e-33	 150
jcf7180000024459	CR382137.2	94.00	100	4	2	171626	171725	398658	398561	1e-33	 150
jcf7180000024459	CR382137.2	96.51	86	3	0	108847	108932	224508	224423	2e-31	 143
jcf7180000024459	CR382137.2	95.51	89	2	2	150046	150132	224407	224495	8e-31	 141
jcf7180000024459	CR382137.2	98.75	80	0	1	102764	102842	347944	348023	8e-31	 141
jcf7180000024459	CR382137.2	86.36	132	15	3	195	324	509068	508938	8e-31	 141
jcf7180000024459	CR382137.2	86.36	132	15	3	195	324	512711	512581	8e-31	 141
jcf7180000024459	CR382137.2	86.36	132	15	3	195	324	516112	516242	8e-31	 141
jcf7180000024459	CR382137.2	96.51	86	1	2	135268	135351	789011	789096	8e-31	 141
jcf7180000024459	CR382137.2	98.75	80	0	1	102764	102842	1406411	1406332	8e-31	 141
jcf7180000024459	CR382137.2	93.00	100	2	4	150045	150140	1872232	1872330	8e-31	 141
jcf7180000024459	CR382137.2	94.57	92	3	2	171630	171721	1872241	1872330	8e-31	 141
jcf7180000024459	CR382137.2	96.51	86	0	2	171628	171713	224413	224495	3e-30	 139
jcf7180000024459	CR382137.2	95.51	89	0	3	108861	108945	1872321	1872233	3e-30	 139
jcf7180000024459	CR382137.2	100.00	74	0	0	156784	156857	789011	789084	1e-29	 137
jcf7180000024459	CR382137.2	98.72	78	0	1	156781	156857	1246892	1246815	1e-29	 137
jcf7180000024459	CR382137.2	98.72	78	0	1	135265	135341	1246892	1246815	1e-29	 137
jcf7180000024459	CR382137.2	100.00	73	0	0	102764	102836	1313601	1313529	4e-29	 135
jcf7180000024459	CR382137.2	74.21	380	47	36	12373	12732	505075	504727	7e-22	 111
jcf7180000024459	CR382137.2	92.21	77	4	1	2484	2558	28830	28906	9e-21	 108
jcf7180000024459	CR382137.2	85.00	100	13	2	199	297	504977	505075	1e-18	 100
jcf7180000024460	CR382133.2	94.65	29484	1294	216	16905	46223	573720	603084	0.0	4.544e+04
jcf7180000024460	CR382133.2	94.42	24871	1192	158	7094	31881	563924	588682	0.0	3.806e+04
jcf7180000024460	CR382133.2	94.15	21786	1100	145	1	21713	556842	578526	0.0	3.301e+04
jcf7180000024460	CR382133.2	89.81	3200	222	77	46236	49388	603124	606266	0.0	4008
jcf7180000024460	CR382133.2	98.59	1633	23	0	49507	51139	606364	607996	0.0	2889
jcf7180000024460	CR382136.2	100.00	82	0	0	35768	35849	405309	405390	7e-35	 152
jcf7180000024460	CR382136.2	98.81	84	1	0	35765	35848	592750	592833	3e-34	 150
jcf7180000024460	CR382134.2	98.81	84	1	0	35765	35848	257640	257723	3e-34	 150
jcf7180000024460	CR382137.2	97.70	87	0	2	35769	35854	1406411	1406326	1e-33	 148
jcf7180000024460	CR382137.2	98.78	82	0	1	35769	35849	347944	348025	1e-32	 145
jcf7180000024460	CR382137.2	93.62	94	1	3	35769	35858	1313601	1313509	8e-30	 135
jcf7180000024460	CR382137.2	95.12	41	2	0	34757	34797	347502	347462	1e-08	65.8
jcf7180000024460	CR382135.2	96.55	87	2	1	35765	35850	585578	585492	4e-32	 143
jcf7180000024461	CR382137.2	91.54	5352	353	68	9169	14477	877394	872100	0.0	7282
jcf7180000024461	CR382137.2	94.37	4509	189	38	1	4470	883809	879327	0.0	6859
jcf7180000024461	CR382137.2	78.85	1097	126	76	5641	6704	878667	877644	0.0	 643
jcf7180000024461	CR382137.2	88.19	254	23	6	18339	18587	43735	43484	2e-78	 296
jcf7180000024461	CR382137.2	88.46	208	12	9	8406	8610	877644	877446	1e-61	 241
jcf7180000024461	CR382137.2	91.41	163	7	6	17031	17187	872261	872100	2e-54	 217
jcf7180000024461	CR382137.2	91.89	148	8	2	21964	22107	2006226	2006373	1e-50	 204
jcf7180000024461	CR382137.2	80.71	280	25	16	4509	4784	879255	879001	1e-46	 191
jcf7180000024461	CR382136.2	88.52	1673	121	45	33827	35468	15562	13930	0.0	1960
jcf7180000024461	CR382136.2	79.83	1636	218	86	33878	35466	1599517	1597947	0.0	1090
jcf7180000024461	CR382136.2	92.01	688	38	9	33145	33823	1597285	1597964	0.0	 950
jcf7180000024461	CR382136.2	83.45	834	90	40	33827	34644	1574754	1573953	0.0	 732
jcf7180000024461	CR382136.2	82.92	480	42	24	21639	22095	33232	32770	2e-108	 396
jcf7180000024461	CR382136.2	82.54	441	35	24	21639	22049	1594007	1594435	2e-94	 350
jcf7180000024461	CR382136.2	83.67	245	13	17	30594	30820	24960	24725	4e-51	 206
jcf7180000024461	CR382136.2	92.79	111	6	2	17266	17375	24960	24851	3e-37	 159
jcf7180000024461	CR382136.2	92.79	111	6	2	14556	14665	24960	24851	3e-37	 159
jcf7180000024461	CR382138.2	91.04	1407	74	29	32432	33825	30790	29423	0.0	1853
jcf7180000024461	CR382138.2	84.74	1245	143	38	29280	30493	4961	3733	0.0	1203
jcf7180000024461	CR382138.2	80.67	1635	209	82	33878	35466	2293610	2292037	0.0	1170
jcf7180000024461	CR382138.2	84.42	1239	140	36	29280	30493	2300085	2301295	0.0	1170
jcf7180000024461	CR382138.2	90.09	908	55	27	32671	33560	21344	20454	0.0	1146
jcf7180000024461	CR382138.2	78.87	1642	226	97	33878	35466	27869	29442	0.0	 998
jcf7180000024461	CR382138.2	94.66	524	17	4	33306	33823	2291536	2292054	0.0	 802
jcf7180000024461	CR382138.2	96.23	265	6	1	33561	33825	20393	20133	6e-119	 431
jcf7180000024461	CR382134.2	89.62	1416	85	34	32432	33825	1337846	1339221	0.0	1744
jcf7180000024461	CR382134.2	86.52	1602	157	51	33892	35468	1333672	1332105	0.0	1707
jcf7180000024461	CR382134.2	90.33	1138	70	25	32714	33825	1323229	1324352	0.0	1456
jcf7180000024461	CR382134.2	79.72	1578	211	89	33936	35466	1340717	1339202	0.0	1040
jcf7180000024461	CR382134.2	79.02	1597	219	95	33919	35466	1325862	1324333	0.0	 987
jcf7180000024461	CR382134.2	87.52	529	50	9	33289	33808	1331588	1332109	6e-169	 597
jcf7180000024461	CR382134.2	88.74	364	18	16	31121	31478	1322883	1323229	1e-116	 424
jcf7180000024461	CR382134.2	90.73	259	17	6	33289	33545	1343931	1344184	4e-91	 339
jcf7180000024461	CR382134.2	87.15	249	15	9	30587	30819	9023	8776	2e-69	 267
jcf7180000024461	CR382134.2	93.08	130	7	2	17259	17387	9023	8895	4e-46	 189
jcf7180000024461	CR382134.2	93.08	130	7	2	14549	14677	9023	8895	4e-46	 189
jcf7180000024461	CR382134.2	92.19	64	5	0	14549	14612	1321612	1321675	1e-16	91.6
jcf7180000024461	CR382134.2	92.19	64	5	0	17259	17322	1321612	1321675	1e-16	91.6
jcf7180000024461	CR382134.2	92.19	64	5	0	30587	30650	1321612	1321675	1e-16	91.6
jcf7180000024461	CR382139.2	84.59	1246	143	42	29280	30493	8325	7097	0.0	1192
jcf7180000024461	CR382139.2	97.06	34	1	0	14547	14580	2033749	2033782	1e-06	58.4
jcf7180000024461	CR382139.2	97.06	34	1	0	17257	17290	2033749	2033782	1e-06	58.4
jcf7180000024461	CR382139.2	97.06	34	1	0	30585	30618	2033749	2033782	1e-06	58.4
jcf7180000024461	CR382135.2	84.46	1248	144	40	29280	30493	5410	4179	0.0	1184
jcf7180000024461	CR382135.2	79.12	1638	226	89	33878	35466	6621	8191	0.0	1024
jcf7180000024461	CR382135.2	93.73	686	32	7	33143	33825	8849	8172	0.0	1018
jcf7180000024461	CR382135.2	87.21	297	17	15	21825	22107	11952	11663	5e-85	 318
jcf7180000024461	CR382133.2	84.08	1256	143	42	29280	30493	6111	4871	0.0	1158
jcf7180000024461	CR382133.2	80.15	1577	203	81	33936	35466	17519	19031	0.0	1077
jcf7180000024461	CR382133.2	83.05	1233	147	45	29288	30493	1245937	1247134	0.0	1062
jcf7180000024461	CR382133.2	94.14	461	15	5	33372	33825	19467	19012	0.0	 691
jcf7180000024461	CR382133.2	89.29	56	6	0	21841	21896	1235344	1235399	1e-10	71.3
jcf7180000024462	CR382133.2	95.30	27858	967	216	77123	104807	119022	146710	0.0	4.388e+04
jcf7180000024462	CR382133.2	94.29	17377	713	157	55748	73017	97746	114950	0.0	2.634e+04
jcf7180000024462	CR382133.2	91.11	12692	786	218	24534	37045	62532	75061	0.0	1.687e+04
jcf7180000024462	CR382133.2	99.33	7565	34	14	1	7558	39064	46618	0.0	1.367e+04
jcf7180000024462	CR382133.2	95.06	7068	291	46	104809	111854	146778	153809	0.0	1.107e+04
jcf7180000024462	CR382133.2	93.61	7312	380	64	43668	50949	85138	92392	0.0	1.084e+04
jcf7180000024462	CR382133.2	94.04	5020	219	53	7559	12548	47574	52543	0.0	7540
jcf7180000024462	CR382133.2	92.32	5405	257	95	37050	42372	75190	80518	0.0	7537
jcf7180000024462	CR382133.2	90.92	4175	278	65	16613	20725	54720	58855	0.0	5517
jcf7180000024462	CR382133.2	88.20	3237	251	98	20881	24063	58906	62065	0.0	3740
jcf7180000024462	CR382133.2	91.73	1899	88	40	75319	77179	117256	119123	0.0	2573
jcf7180000024462	CR382133.2	93.40	1637	77	17	51873	53489	94060	95685	0.0	2396
jcf7180000024462	CR382133.2	87.76	1283	114	33	17547	18816	1222032	1220780	0.0	1459
jcf7180000024462	CR382133.2	88.91	1100	93	19	72968	74058	114961	116040	0.0	1328
jcf7180000024462	CR382133.2	90.72	937	54	16	42446	43381	80751	81655	0.0	1218
jcf7180000024462	CR382133.2	90.10	909	68	21	74092	74988	116041	116939	0.0	1160
jcf7180000024462	CR382133.2	89.64	589	33	14	76423	77006	118169	118734	0.0	 725
jcf7180000024462	CR382133.2	83.11	811	79	43	53580	54374	96638	97406	0.0	 686
jcf7180000024462	CR382133.2	90.11	465	29	15	50970	51426	92495	92950	1e-165	 588
jcf7180000024462	CR382133.2	93.02	387	19	4	76229	76608	118371	118756	8e-157	 558
jcf7180000024462	CR382133.2	88.14	388	21	13	76621	77006	118169	118533	1e-120	 438
jcf7180000024462	CR382133.2	90.04	251	19	6	55707	55954	92446	92693	4e-85	 320
jcf7180000024462	CR382133.2	86.81	288	19	16	75048	75325	116938	117216	4e-80	 303
jcf7180000024462	CR382133.2	96.13	181	7	0	76229	76409	118572	118752	7e-78	 296
jcf7180000024462	CR382133.2	93.30	194	11	2	77183	77375	119037	119229	2e-74	 285
jcf7180000024462	CR382133.2	91.15	192	15	2	76594	76784	118784	118974	9e-67	 259
jcf7180000024462	CR382133.2	89.11	202	20	2	76397	76597	118785	118985	6e-64	 250
jcf7180000024462	CR382133.2	94.74	152	8	0	1	152	38551	38702	4e-60	 237
jcf7180000024462	CR382133.2	90.29	175	15	2	76229	76402	118812	118985	3e-57	 228
jcf7180000024462	CR382133.2	93.42	152	10	0	1	152	38821	38972	9e-57	 226
jcf7180000024462	CR382133.2	91.57	166	10	4	76843	77006	118169	118332	9e-57	 226
jcf7180000024462	CR382133.2	92.76	152	11	0	1	152	38713	38864	4e-55	 220
jcf7180000024462	CR382133.2	92.11	152	12	0	1	152	38956	39107	2e-53	 215
jcf7180000024462	CR382133.2	83.64	214	23	10	24530	24735	63096	63305	3e-46	 191
jcf7180000024462	CR382133.2	98.00	100	1	1	46984	47083	327219	327317	1e-40	 172
jcf7180000024462	CR382133.2	97.78	90	1	1	43464	43553	83609	83697	5e-35	 154
jcf7180000024462	CR382133.2	84.56	136	16	4	12618	12750	52644	52777	8e-28	 130
jcf7180000024462	CR382133.2	85.04	127	8	6	51695	51818	93195	93313	2e-24	 119
jcf7180000024462	CR382138.2	90.88	2951	198	49	34204	37104	247302	244373	0.0	3893
jcf7180000024462	CR382138.2	79.51	903	136	40	15400	16268	702103	701216	2e-168	 597
jcf7180000024462	CR382138.2	76.88	891	144	54	53580	54429	2118553	2117684	2e-123	 448
jcf7180000024462	CR382136.2	85.27	1005	107	37	14354	15330	1555769	1556760	0.0	 998
jcf7180000024462	CR382136.2	73.21	1549	266	130	67299	68768	1063664	1062186	3e-116	 424
jcf7180000024462	CR382136.2	98.95	95	0	1	46982	47075	357900	357994	2e-39	 169
jcf7180000024462	CR382139.2	78.45	1661	262	89	2650	4262	52379	53991	0.0	 996
jcf7180000024462	CR382139.2	97.48	119	2	1	40023	40141	1864556	1864439	2e-49	 202
jcf7180000024462	CR382139.2	95.58	113	3	2	46983	47093	1930705	1930817	7e-43	 180
jcf7180000024462	CR382135.2	97.58	124	1	2	40018	40141	221357	221478	3e-52	 211
jcf7180000024462	CR382135.2	97.50	120	2	1	40022	40141	603988	603870	4e-50	 204
jcf7180000024463	CR382133.2	94.59	20750	810	196	17936	38569	75069	54516	0.0	3.182e+04
jcf7180000024463	CR382133.2	95.59	6252	207	45	38574	44800	54431	48224	0.0	9952
jcf7180000024463	CR382133.2	95.21	5245	176	50	12708	17933	80380	75192	0.0	8226
jcf7180000024463	CR382133.2	94.69	3916	135	31	1	3885	92409	88536	0.0	6011
jcf7180000024463	CR382133.2	96.46	3420	111	6	4169	7581	88540	85124	0.0	5637
jcf7180000024463	CR382133.2	88.65	1251	99	34	36184	37420	1220815	1222036	0.0	1483
jcf7180000024463	CR382133.2	88.27	1134	77	29	11235	12355	81655	80565	0.0	1306
jcf7180000024463	CR382133.2	95.40	348	14	2	8801	9147	84620	84274	2e-155	 553
jcf7180000024463	CR382133.2	94.20	293	14	3	10816	11105	81993	81701	1e-122	 444
jcf7180000024463	CR382133.2	90.18	336	30	3	10423	10757	83545	83212	6e-120	 435
jcf7180000024463	CR382133.2	91.90	284	3	13	3887	4169	395864	396128	3e-103	 379
jcf7180000024463	CR382133.2	87.50	288	28	8	9706	9993	83865	83586	4e-87	 326
jcf7180000024463	CR382133.2	98.57	140	2	0	3887	4026	992216	992355	8e-64	 248
jcf7180000024463	CR382133.2	91.52	165	11	3	3887	4049	83394	83557	1e-56	 224
jcf7180000024463	CR382133.2	92.09	139	11	0	10437	10575	992354	992216	3e-48	 196
jcf7180000024463	CR382133.2	98.96	96	1	0	4178	4273	327314	327219	5e-41	 172
jcf7180000024463	CR382133.2	88.10	84	8	2	12060	12142	80518	80436	9e-19	99.0
jcf7180000024463	CR382133.2	81.51	119	22	0	12450	12568	80851	80733	9e-19	99.0
jcf7180000024463	CR382133.2	93.44	61	2	2	12624	12683	80713	80654	5e-16	89.8
jcf7180000024463	CR382133.2	91.53	59	5	0	12378	12436	80512	80454	9e-14	82.4
jcf7180000024463	CR382133.2	94.74	38	2	0	8251	8288	85053	85016	4e-07	60.2
jcf7180000024463	CR382138.2	95.24	2943	103	27	17881	20799	244373	247302	0.0	4625
jcf7180000024463	CR382138.2	94.74	133	5	2	3913	4044	1989164	1989295	5e-51	 206
jcf7180000024463	CR382137.2	91.41	326	12	7	3885	4205	1480487	1480801	2e-119	 433
jcf7180000024463	CR382135.2	79.66	354	56	14	8801	9146	359745	360090	1e-61	 241
jcf7180000024463	CR382135.2	100.00	117	0	0	14833	14949	221478	221362	2e-54	 217
jcf7180000024463	CR382135.2	99.15	118	0	1	14833	14949	603870	603987	1e-52	 211
jcf7180000024463	CR382135.2	89.68	155	7	4	3919	4073	586056	585911	5e-46	 189
jcf7180000024463	CR382139.2	99.15	117	1	0	14833	14949	1864439	1864555	1e-52	 211
jcf7180000024463	CR382139.2	98.95	95	0	1	4181	4274	1930798	1930704	6e-40	 169
jcf7180000024463	CR382136.2	100.00	91	0	0	4182	4272	357994	357904	6e-40	 169
jcf7180000024463	CR382134.2	93.55	62	4	0	3965	4026	682820	682881	4e-17	93.5
