jcf7180000024534	CR382139.2	92.72	19367	1161	175	93066	112323	139739	120512	0.0	27730.0
jcf7180000024534	CR382139.2	92.49	17907	1040	216	58611	76348	174312	156541	0.0	25340.0
jcf7180000024534	CR382139.2	92.76	15846	864	200	51673	67359	181249	165528	0.0	22650.0
jcf7180000024534	CR382139.2	91.07	10475	692	162	76304	86672	156545	146208	0.0	13940.0
jcf7180000024534	CR382139.2	95.33	1672	67	8	1	1670	231310	229648	0.0	2645.0
jcf7180000024534	CR382139.2	90.88	1470	109	22	127117	128576	105167	103713	0.0	1949.0
jcf7180000024535	CR382135.2	94.1	18350	739	218	1	18112	848949	867192	0.0	27570.0
jcf7180000024535	CR382135.2	95.81	13793	443	84	32678	46414	881605	895318	0.0	22140.0
jcf7180000024535	CR382135.2	96.7	11380	303	43	18144	29488	867172	878513	0.0	18860.0
jcf7180000024535	CR382135.2	93.92	3077	137	34	29618	32676	878514	881558	0.0	4601.0
jcf7180000024536	CR382134.2	95.32	18622	675	144	13608	32118	813850	795315	0.0	29380.0
jcf7180000024536	CR382134.2	94.37	14811	622	136	1	14725	828859	814175	0.0	22540.0
jcf7180000024536	CR382134.2	97.46	12700	305	12	32142	44836	795209	782522	0.0	21650.0
jcf7180000024537	CR382137.2	95.65	15342	506	95	4047	19321	1885102	1869856	0.0	24480.0
jcf7180000024537	CR382137.2	94.84	3563	132	34	1	3528	1888320	1884775	0.0	5513.0
jcf7180000024538	CR382134.2	95.82	47816	1643	240	4799	52407	168268	120603	0.0	76890.0
jcf7180000024538	CR382134.2	95.75	44429	1520	250	2499	46711	170585	126308	0.0	71250.0
jcf7180000024538	CR382134.2	94.77	30774	1228	281	25110	55685	147921	117332	0.0	47560.0
jcf7180000024538	CR382134.2	93.07	22824	1245	247	118086	140753	59924	37282	0.0	33070.0
jcf7180000024538	CR382134.2	92.08	23377	1413	325	60753	83931	111360	88224	0.0	32510.0
jcf7180000024538	CR382134.2	94.74	15880	656	130	88067	103846	83883	68083	0.0	24530.0
jcf7180000024538	CR382134.2	90.8	6554	405	130	146124	152577	33815	27360	0.0	8580.0
jcf7180000024538	CR382134.2	93.51	3558	208	19	153064	156615	27222	23682	0.0	5269.0
jcf7180000024538	CR382134.2	90.02	4110	257	96	83819	87836	88291	84243	0.0	5177.0
jcf7180000024538	CR382134.2	94.1	2999	142	29	115112	118096	63044	60067	0.0	4525.0
jcf7180000024538	CR382134.2	93.04	1867	98	21	140975	142819	37022	35166	0.0	2699.0
jcf7180000024538	CR382137.2	99.67	2440	8	0	194800	197239	14897	12458	0.0	4462.0
jcf7180000024538	CR382136.2	93.34	2838	133	37	187082	189895	39082	36277	0.0	4143.0
jcf7180000024539	CR382135.2	92.9	21181	1110	267	1350	22329	1415200	1436187	0.0	30420.0
jcf7180000024539	CR382135.2	92.97	13949	716	185	1	13805	1413839	1427667	0.0	20090.0
jcf7180000024539	CR382135.2	91.84	8186	492	119	30123	38241	1444231	1452307	0.0	11250.0
jcf7180000024539	CR382135.2	91.72	7206	474	97	22333	29458	1436233	1443395	0.0	9886.0
jcf7180000024540	CR382135.2	95.78	40814	1407	201	39956	80613	1443454	1402800	0.0	65540.0
jcf7180000024540	CR382135.2	95.5	27736	1010	159	84630	112248	1400058	1372443	0.0	44090.0
jcf7180000024540	CR382135.2	97.38	11569	242	38	14636	26189	1468777	1457255	0.0	19630.0
jcf7180000024540	CR382135.2	95.76	7730	274	39	31549	39246	1451940	1444233	0.0	12410.0
jcf7180000024540	CR382135.2	95.72	7703	254	47	1	7688	1476718	1469077	0.0	12330.0
jcf7180000024540	CR382135.2	92.61	5062	253	73	26466	31487	1456922	1451942	0.0	7164.0
jcf7180000024540	CR382135.2	94.69	2747	112	21	81897	84636	1402801	1400082	0.0	4233.0
jcf7180000024541	CR382137.2	95.8	15259	515	85	20651	35829	1739849	1755061	0.0	24510.0
jcf7180000024541	CR382137.2	96.39	10218	304	42	8667	18861	1729471	1739646	0.0	16770.0
jcf7180000024541	CR382137.2	95.68	8675	309	39	3	8646	1720791	1729430	0.0	13880.0
jcf7180000024541	CR382137.2	97.14	1539	32	11	36224	37757	1755065	1756596	0.0	2588.0
jcf7180000024541	CR382137.2	91.57	1020	70	11	19613	20630	1739498	1740503	0.0	1393.0
jcf7180000024545	CR382136.2	91.7	2061	127	28	12	2049	15438	13399	0.0	2819.0
jcf7180000024546	CR382138.2	95.87	17651	573	101	17158	34742	1525929	1543489	0.0	28410.0
jcf7180000024546	CR382138.2	95.46	10326	371	60	4478	14748	1513473	1523755	0.0	16380.0
jcf7180000024546	CR382138.2	96.79	4482	123	14	3	4471	1508941	1513414	0.0	7459.0
jcf7180000024546	CR382138.2	94.28	2222	97	25	14853	17060	1523797	1526002	0.0	3373.0
jcf7180000024547	CR382137.2	94.69	20492	896	127	4829	25223	995186	1015581	0.0	31630.0
jcf7180000024547	CR382137.2	92.75	2884	155	33	1	2868	990572	993417	0.0	4119.0
jcf7180000024547	CR382137.2	92.51	1989	116	28	2889	4853	993186	995165	0.0	2817.0
jcf7180000024548	CR382139.2	95.61	30902	1092	173	13550	44310	1422229	1453007	0.0	49310.0
jcf7180000024548	CR382139.2	94.04	13551	669	105	1	13491	1408739	1422210	0.0	20420.0
jcf7180000024548	CR382139.2	93.25	1912	88	26	44149	46038	1452687	1454579	0.0	2778.0
jcf7180000024549	CR382134.2	90.93	1632	111	25	1	1621	1324469	1326074	0.0	2159.0
jcf7180000024549	CR382138.2	90.99	1520	108	26	6	1508	20011	18504	0.0	2021.0
jcf7180000024550	CR382135.2	99.47	26841	109	22	22	26841	122413	149241	0.0	48750.0
jcf7180000024551	CR382135.2	95.54	44835	1575	315	47809	92426	519337	474711	0.0	71320.0
jcf7180000024551	CR382135.2	96.05	39980	1259	218	40209	80038	526922	487113	0.0	64790.0
jcf7180000024551	CR382135.2	95.2	35424	1308	279	66415	101628	500716	465475	0.0	55640.0
jcf7180000024551	CR382135.2	96.14	20192	657	84	12876	32996	560899	540759	0.0	32860.0
jcf7180000024551	CR382135.2	91.46	4999	320	82	34268	39227	536694	531764	0.0	6767.0
jcf7180000024551	CR382135.2	94.51	4355	190	34	7730	12062	565312	560985	0.0	6673.0
jcf7180000024551	CR382135.2	93.96	2995	143	31	3490	6457	572959	569976	0.0	4494.0
jcf7180000024551	CR382135.2	96.7	1910	59	4	1	1908	576449	574542	0.0	3175.0
jcf7180000024551	CR382135.2	93.73	1547	78	9	1906	3449	574485	572955	0.0	2302.0
jcf7180000024551	CR382135.2	91.3	1150	63	34	6535	7673	566554	565431	0.0	1535.0
jcf7180000024552	CR382139.2	93.94	16861	837	148	1	16782	1276891	1260136	0.0	25310.0
jcf7180000024552	CR382139.2	91.51	11517	697	177	23813	35222	1254092	1242750	0.0	15590.0
jcf7180000024552	CR382139.2	93.45	8365	437	76	35264	43587	1242608	1234314	0.0	12310.0
jcf7180000024552	CR382139.2	96.39	6898	225	18	43636	50525	1234329	1227448	0.0	11340.0
jcf7180000024552	CR382139.2	93.27	2690	147	21	50546	53229	1228478	1225817	0.0	3934.0
jcf7180000024553	CR382137.2	92.01	24907	1574	284	11456	36195	1932834	1957490	0.0	34580.0
jcf7180000024553	CR382137.2	91.23	22668	1503	338	17826	40283	1939197	1961589	0.0	30400.0
jcf7180000024553	CR382137.2	91.12	22202	1473	350	18379	40354	1939750	1961678	0.0	29610.0
jcf7180000024553	CR382137.2	92.65	16641	1048	131	8248	24813	1929623	1946163	0.0	23790.0
jcf7180000024553	CR382137.2	91.81	3163	161	68	5034	8162	1926330	1929428	0.0	4316.0
jcf7180000024553	CR382137.2	91.45	2153	135	39	42449	44566	1965163	1967301	0.0	2911.0
jcf7180000024553	CR382137.2	90.54	1617	115	27	939	2537	1920883	1922479	0.0	2104.0
jcf7180000024554	CR382135.2	95.73	1476	59	3	1	1475	150634	152106	0.0	2374.0
jcf7180000024554	CR382135.2	90.1	1748	145	25	2335	4068	150124	151857	0.0	2244.0
jcf7180000024555	CR382137.2	93.87	23013	1152	174	9437	32342	270882	293742	0.0	34440.0
jcf7180000024555	CR382137.2	96.26	8961	279	38	1	8946	1554971	1546052	0.0	14640.0
jcf7180000024555	CR382137.2	90.89	8757	568	152	33333	42003	294028	302640	0.0	11540.0
jcf7180000024556	CR382134.2	95.53	37408	1302	240	73996	111257	893564	930746	0.0	59470.0
jcf7180000024556	CR382134.2	94.23	27924	1301	219	22978	50726	846247	874036	0.0	42360.0
jcf7180000024556	CR382134.2	95.58	22941	836	130	1	22826	823202	846078	0.0	36580.0
jcf7180000024556	CR382134.2	95.88	17850	598	97	51315	69079	874483	892279	0.0	28760.0
jcf7180000024558	CR382137.2	91.54	2694	153	51	984	3633	1975270	1972608	0.0	3642.0
jcf7180000024558	CR382137.2	92.67	2225	137	16	3975	6195	1972298	1970096	0.0	3182.0
jcf7180000024559	CR382134.2	93.5	1170	66	10	1435	2599	996790	997954	0.0	1731.0
jcf7180000024559	CR382136.2	93.93	1170	61	10	1435	2599	491350	490186	0.0	1759.0
jcf7180000024559	CR382135.2	93.93	1170	61	10	1435	2599	975573	976737	0.0	1759.0
jcf7180000024559	CR382135.2	93.34	1081	60	12	1435	2509	983010	984084	0.0	1587.0
jcf7180000024559	CR382139.2	93.84	1168	66	6	1435	2599	940421	941585	0.0	1753.0
jcf7180000024559	CR382139.2	93.85	1170	62	10	1435	2599	953500	954664	0.0	1753.0
jcf7180000024559	CR382139.2	93.16	1170	70	10	1435	2599	948916	947752	0.0	1709.0
jcf7180000024559	CR382133.2	93.76	1169	65	8	1435	2599	349814	348650	0.0	1748.0
jcf7180000024559	CR382137.2	93.6	1171	63	12	1435	2599	516205	517369	0.0	1736.0
jcf7180000024559	CR382137.2	93.5	1169	68	8	1435	2599	508975	507811	0.0	1731.0
jcf7180000024559	CR382137.2	93.41	1169	69	8	1435	2599	512618	511454	0.0	1725.0
jcf7180000024559	CR382138.2	93.28	1101	62	12	1505	2599	1549674	1550768	0.0	1613.0
jcf7180000024561	CR382138.2	95.46	27686	984	192	1	27546	224013	196461	0.0	43910.0
jcf7180000024562	CR382138.2	95.02	40001	1611	287	32260	72054	1889745	1929568	0.0	62470.0
jcf7180000024562	CR382138.2	94.92	39342	1628	294	39109	78250	1896601	1935770	0.0	61230.0
jcf7180000024562	CR382138.2	94.89	39119	1696	239	48552	87509	1906060	1945035	0.0	60880.0
jcf7180000024562	CR382138.2	94.89	38929	1610	285	35510	74232	1892997	1931750	0.0	60510.0
jcf7180000024562	CR382138.2	94.16	30276	1366	300	16202	46289	1873737	1903798	0.0	45740.0
jcf7180000024562	CR382138.2	94.86	20622	955	77	79112	99669	1936633	1957213	0.0	32110.0
jcf7180000024562	CR382138.2	96.64	8415	243	23	1	8385	1857523	1865927	0.0	13940.0
jcf7180000024562	CR382138.2	95.9	4883	155	31	11334	16186	1868811	1873678	0.0	7867.0
jcf7180000024562	CR382138.2	93.3	2957	119	44	8424	11367	1865929	1868819	0.0	4290.0
jcf7180000024563	CR382137.2	92.17	7896	422	118	11919	19738	494377	486602	0.0	10980.0
jcf7180000024563	CR382137.2	92.43	7317	387	100	4490	11719	501605	494369	0.0	10290.0
jcf7180000024563	CR382137.2	94.0	2765	124	26	21278	24009	483288	480533	0.0	4148.0
jcf7180000024564	CR382136.2	91.48	2276	170	23	17759	20022	1601903	1604166	0.0	3107.0
jcf7180000024564	CR382136.2	91.09	2065	155	25	5698	7747	1597501	1599551	0.0	2767.0
jcf7180000024564	CR382136.2	91.11	1778	117	31	20034	21782	60987	59222	0.0	2370.0
jcf7180000024564	CR382136.2	90.52	1782	128	31	20030	21782	32367	30598	0.0	2316.0
jcf7180000024564	CR382134.2	90.98	2283	168	37	17759	20022	2386	123	0.0	3040.0
jcf7180000024564	CR382134.2	91.81	2173	135	33	5698	7857	1323887	1326029	0.0	2987.0
jcf7180000024564	CR382134.2	90.62	2228	163	36	5698	7908	1338756	1340954	0.0	2915.0
jcf7180000024564	CR382134.2	92.43	1771	106	20	20034	21782	1326810	1328574	0.0	2503.0
jcf7180000024564	CR382138.2	91.97	2066	138	25	5698	7747	2291591	2293644	0.0	2870.0
jcf7180000024564	CR382138.2	90.26	2186	178	33	17856	20022	2288860	2291029	0.0	2824.0
jcf7180000024564	CR382138.2	90.79	2063	162	21	5698	7747	29882	27835	0.0	2732.0
jcf7180000024564	CR382138.2	92.2	1781	112	18	20024	21782	25377	23602	0.0	2494.0
jcf7180000024564	CR382135.2	90.33	2100	166	31	5698	7780	8631	6552	0.0	2719.0
jcf7180000024564	CR382133.2	92.9	1774	96	18	20030	21782	16249	14485	0.0	2551.0
jcf7180000024564	CR382137.2	91.81	1745	118	25	18291	20022	2003963	2005695	0.0	2407.0
jcf7180000024565	CR382137.2	95.56	41199	1387	262	32517	73527	1407447	1448391	0.0	65550.0
jcf7180000024565	CR382137.2	95.43	40574	1391	277	34186	74564	1409110	1449414	0.0	64230.0
jcf7180000024565	CR382137.2	95.52	30862	1042	189	74565	105241	1449450	1480154	0.0	49010.0
jcf7180000024565	CR382137.2	95.99	20779	652	109	105572	126276	1480756	1501427	0.0	33590.0
jcf7180000024565	CR382137.2	95.33	14389	502	116	73	14358	1374665	1388986	0.0	22690.0
jcf7180000024565	CR382137.2	95.04	11705	437	97	20942	32553	1395794	1407447	0.0	18260.0
jcf7180000024565	CR382137.2	96.42	4915	136	24	126429	131313	1501422	1506326	0.0	8065.0
jcf7180000024566	CR382137.2	94.48	11010	427	125	1	10939	1895915	1885016	0.0	16800.0
jcf7180000024567	CR382135.2	93.05	28789	1479	376	1182	29714	903580	875057	0.0	41600.0
jcf7180000024567	CR382135.2	93.03	28689	1499	367	7229	35661	897556	869113	0.0	41440.0
jcf7180000024567	CR382135.2	93.34	25304	1277	295	1002	26103	903764	878668	0.0	37010.0
jcf7180000024567	CR382135.2	92.6	17529	915	272	20629	37982	884156	866835	0.0	24830.0
jcf7180000024567	CR382135.2	93.21	1061	59	13	38051	39106	866709	865657	0.0	1548.0
jcf7180000024568	CR382136.2	95.05	30114	1045	233	17064	46945	1510309	1540207	0.0	46930.0
jcf7180000024568	CR382136.2	95.71	17048	574	117	1	16967	1493190	1510161	0.0	27290.0
jcf7180000024569	CR382136.2	95.6	42737	1508	273	78239	120817	164004	206526	0.0	68160.0
jcf7180000024569	CR382136.2	95.35	42986	1544	319	79901	122690	165665	208391	0.0	67890.0
jcf7180000024569	CR382136.2	95.07	36315	1378	294	88678	124803	174413	210503	0.0	56760.0
jcf7180000024569	CR382136.2	95.97	24896	805	129	42067	66859	127835	152634	0.0	40230.0
jcf7180000024569	CR382136.2	92.94	16895	887	205	14196	30981	87147	103845	0.0	24310.0
jcf7180000024569	CR382136.2	95.88	11342	378	58	66886	78194	152631	163916	0.0	18280.0
jcf7180000024569	CR382136.2	91.18	7941	450	148	32016	39849	104740	112537	0.0	10560.0
jcf7180000024569	CR382136.2	90.64	4307	201	100	9370	13557	81634	85857	0.0	5535.0
jcf7180000024569	CR382136.2	92.98	2295	99	39	7042	9302	79348	81614	0.0	3290.0
jcf7180000024569	CR382136.2	90.58	1825	112	43	40253	42037	113121	114925	0.0	2399.0
jcf7180000024569	CR382136.2	95.49	1286	39	13	5733	7011	77407	78680	0.0	2036.0
jcf7180000024570	CR382136.2	96.17	30862	921	163	19127	49823	543630	512866	0.0	50200.0
jcf7180000024570	CR382136.2	94.93	18692	626	173	1	18521	562782	544241	0.0	28980.0
jcf7180000024570	CR382136.2	94.94	1601	52	17	49916	51507	512813	511233	0.0	2481.0
jcf7180000024571	CR382136.2	93.97	9979	478	94	74	9976	384745	374815	0.0	14980.0
jcf7180000024572	CR382138.2	91.52	2312	166	30	14852	17148	2289025	2291321	0.0	3157.0
jcf7180000024572	CR382135.2	90.14	2465	165	57	14846	17260	14432	11996	0.0	3134.0
jcf7180000024572	CR382136.2	90.99	2320	173	36	14846	17148	1602158	1604458	0.0	3094.0
jcf7180000024572	CR382136.2	91.14	2302	170	28	14846	17135	57866	55587	0.0	3090.0
jcf7180000024572	CR382136.2	92.27	2045	119	30	6763	8780	38973	36941	0.0	2865.0
jcf7180000024572	CR382139.2	91.26	2276	160	34	14846	17107	2047551	2049801	0.0	3064.0
jcf7180000024572	CR382137.2	92.18	2072	133	23	12030	14081	11516	9454	0.0	2902.0
jcf7180000024572	CR382137.2	90.88	2094	154	32	15121	17192	2003960	2006038	0.0	2774.0
jcf7180000024572	CR382134.2	91.22	2106	155	30	14846	16937	2131	42	0.0	2837.0
jcf7180000024573	CR382139.2	94.85	8904	388	58	1	8863	75655	66782	0.0	13830.0
jcf7180000024573	CR382139.2	92.56	6179	344	77	9571	15711	65959	59859	0.0	8756.0
jcf7180000024573	CR382139.2	91.17	4587	314	51	26164	30713	49751	45219	0.0	6143.0
jcf7180000024573	CR382139.2	92.24	2940	177	37	15726	18643	59871	56961	0.0	4119.0
jcf7180000024573	CR382139.2	90.32	2149	162	42	18728	20853	56934	54809	0.0	2774.0
jcf7180000024573	CR382139.2	90.69	1644	109	30	32041	33673	44068	42458	0.0	2148.0
jcf7180000024573	CR382139.2	92.06	1537	87	29	40450	41967	35763	34243	0.0	2130.0
jcf7180000024573	CR382139.2	90.38	1164	85	20	30851	32004	45220	44074	0.0	1504.0
jcf7180000024573	CR382139.2	90.67	1029	62	21	8837	9842	66765	65748	0.0	1338.0
jcf7180000024574	CR382135.2	94.4	6602	245	72	10654	17205	585584	579058	0.0	10030.0
jcf7180000024574	CR382135.2	94.36	5926	279	41	4735	10644	594196	588310	0.0	9042.0
jcf7180000024574	CR382135.2	90.34	1687	116	30	2828	4492	596025	594364	0.0	2169.0
jcf7180000024577	CR382134.2	95.95	14434	433	94	11784	26152	101020	86674	0.0	23270.0
jcf7180000024577	CR382134.2	94.95	11184	461	67	361	11509	112191	101077	0.0	17430.0
jcf7180000024578	CR382138.2	94.29	11724	576	74	4224	15883	242203	230509	0.0	17860.0
jcf7180000024578	CR382138.2	95.57	1874	74	7	1	1868	249173	247303	0.0	2992.0
jcf7180000024578	CR382138.2	91.17	1869	151	11	2186	4045	244366	242503	0.0	2525.0
jcf7180000024578	CR382138.2	91.47	1219	100	4	2905	4121	243415	242199	0.0	1672.0
jcf7180000024579	CR382133.2	95.97	35162	1154	176	2706	37759	823163	858168	0.0	56830.0
jcf7180000024579	CR382133.2	94.74	7950	283	85	45210	53102	867341	875212	0.0	12240.0
jcf7180000024579	CR382133.2	94.54	5956	231	62	55662	61569	878247	884156	0.0	9112.0
jcf7180000024579	CR382133.2	96.88	3686	106	7	37844	41523	858237	861919	0.0	6161.0
jcf7180000024579	CR382133.2	96.07	2547	72	14	123	2661	820636	823162	0.0	4124.0
jcf7180000024579	CR382133.2	93.72	2164	107	16	53272	55426	875326	877469	0.0	3216.0
jcf7180000024580	CR382138.2	93.31	5679	303	59	14884	20515	791027	785379	0.0	8311.0
jcf7180000024580	CR382138.2	92.1	3937	218	71	21849	25742	784069	780183	0.0	5461.0
jcf7180000024580	CR382138.2	91.32	1543	84	26	20527	22053	785430	783922	0.0	2061.0
jcf7180000024580	CR382137.2	98.99	1874	11	7	10887	12759	84880	86746	0.0	3349.0
jcf7180000024580	CR382136.2	90.99	1176	65	14	13328	14500	404013	402876	0.0	1546.0
jcf7180000024581	CR382137.2	93.16	29236	1587	296	2889	31945	1521229	1492228	0.0	42530.0
jcf7180000024581	CR382137.2	93.16	25678	1400	249	1	25516	1524116	1498633	0.0	37360.0
jcf7180000024581	CR382137.2	93.45	16545	892	145	16989	33442	1507191	1490748	0.0	24370.0
jcf7180000024581	CR382137.2	91.17	10062	636	155	33441	43372	1490692	1480753	0.0	13430.0
jcf7180000024581	CR382137.2	92.52	6876	411	75	44215	51040	1479874	1473052	0.0	9755.0
jcf7180000024582	CR382136.2	93.96	32469	1579	255	3326	35611	336876	369144	0.0	48740.0
jcf7180000024582	CR382136.2	94.89	18040	628	151	51592	69512	384939	402804	0.0	27940.0
jcf7180000024582	CR382136.2	95.75	16015	516	101	35632	51586	368835	384745	0.0	25660.0
jcf7180000024582	CR382136.2	96.25	12281	372	46	39130	51352	372291	384541	0.0	20050.0
jcf7180000024582	CR382136.2	95.5	2598	96	13	69504	72088	405185	407774	0.0	4130.0
jcf7180000024583	CR382133.2	94.66	33312	1429	234	36435	69569	1090306	1057169	0.0	51330.0
jcf7180000024583	CR382133.2	94.09	33829	1543	293	97357	130967	1043681	1010092	0.0	50970.0
jcf7180000024583	CR382133.2	94.02	33446	1565	280	100869	134114	1040154	1006944	0.0	50280.0
jcf7180000024583	CR382133.2	94.08	33285	1510	297	95378	128444	1045660	1012618	0.0	50130.0
jcf7180000024583	CR382133.2	93.9	31889	1564	265	108678	140376	1032383	1000686	0.0	47760.0
jcf7180000024583	CR382133.2	94.11	29775	1361	279	43388	72981	1083358	1053795	0.0	44910.0
jcf7180000024583	CR382133.2	93.21	17059	920	171	125846	142783	1015193	998253	0.0	24860.0
jcf7180000024583	CR382133.2	95.0	9128	299	87	16388	25415	1101936	1092866	0.0	14190.0
jcf7180000024583	CR382133.2	93.58	8230	354	109	1012	9162	1110316	1102182	0.0	12110.0
jcf7180000024583	CR382133.2	94.05	7818	320	86	83583	91353	1057295	1049576	0.0	11730.0
jcf7180000024583	CR382133.2	92.0	7259	395	128	9183	16367	1102428	1095282	0.0	10020.0
jcf7180000024583	CR382133.2	96.17	4311	146	12	27619	31917	1090561	1086258	0.0	7029.0
jcf7180000024583	CR382133.2	94.17	3930	169	41	91401	95304	1049568	1045673	0.0	5934.0
jcf7180000024583	CR382133.2	93.64	3145	146	40	77700	80812	1049165	1046043	0.0	4650.0
jcf7180000024583	CR382133.2	95.29	2761	114	14	80813	83562	1044439	1041684	0.0	4364.0
jcf7180000024583	CR382133.2	93.65	2347	127	14	31938	34279	1095229	1092900	0.0	3489.0
jcf7180000024583	CR382133.2	94.88	2244	83	20	25386	27615	1092934	1090709	0.0	3478.0
jcf7180000024583	CR382133.2	92.71	1989	115	24	34391	36357	1092686	1090706	0.0	2843.0
jcf7180000024583	CR382133.2	90.48	1008	68	25	1	993	1111479	1110485	0.0	1304.0
jcf7180000024584	CR382138.2	94.28	34937	1593	292	46195	80911	277114	311865	0.0	53070.0
jcf7180000024584	CR382138.2	94.26	34750	1602	281	44581	79120	275500	310068	0.0	52770.0
jcf7180000024584	CR382138.2	94.19	31925	1456	279	50218	81914	281112	312864	0.0	48300.0
jcf7180000024584	CR382138.2	93.8	32263	1612	292	34257	66313	265152	297233	0.0	48150.0
jcf7180000024584	CR382138.2	93.76	31967	1590	295	37892	69632	268781	300567	0.0	47600.0
jcf7180000024584	CR382138.2	93.32	28371	1510	278	30899	59085	261829	289998	0.0	41540.0
jcf7180000024584	CR382138.2	93.06	22666	1199	233	82199	104675	313188	335669	0.0	32800.0
jcf7180000024584	CR382138.2	96.87	14757	403	37	1	14732	227307	242029	0.0	24640.0
jcf7180000024584	CR382138.2	93.15	14399	729	169	16384	30670	247302	261555	0.0	20890.0
jcf7180000024584	CR382138.2	92.42	6835	383	96	104711	111502	335759	342501	0.0	9627.0
jcf7180000024584	CR382138.2	97.5	1637	35	6	111538	113171	342501	344134	0.0	2791.0
jcf7180000024584	CR382138.2	93.78	1189	66	7	14889	16071	243187	244373	0.0	1779.0
jcf7180000024584	CR382136.2	97.31	1413	31	7	111762	113170	211866	210457	0.0	2392.0
jcf7180000024585	CR382139.2	95.22	20511	857	96	1	20454	1272870	1293314	0.0	32330.0
jcf7180000024585	CR382139.2	95.31	19370	780	101	43259	62558	1317982	1337293	0.0	30620.0
jcf7180000024585	CR382139.2	93.88	16292	825	127	62549	78763	1337325	1353521	0.0	24400.0
jcf7180000024585	CR382139.2	93.04	13515	671	169	29849	43267	1304703	1318043	0.0	19500.0
jcf7180000024585	CR382139.2	95.3	4425	187	18	22511	26922	1295347	1299763	0.0	6999.0
jcf7180000024585	CR382139.2	93.63	2920	176	10	26915	29829	1301577	1304491	0.0	4353.0
jcf7180000024585	CR382139.2	92.2	2064	108	41	20466	22505	1293263	1295297	0.0	2870.0
jcf7180000024586	CR382137.2	95.6	35153	1229	223	19900	54868	1926930	1961947	0.0	56050.0
jcf7180000024586	CR382137.2	95.66	35020	1225	211	19598	54469	1926639	1961512	0.0	55980.0
